fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
4,6,64030,10,0.5607479959726334,0.707206666469574,0.6763285024154589,0.5566411469189247,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
4,6,64030,11,0.5698176175355911,0.7018207311630249,0.6908212560386474,0.5746560024337802,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
4,6,64030,12,0.6355075538158417,0.6965027749538422,0.6956521739130436,0.591322669100447,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,13,0.642942413687706,0.6909654438495636,0.7246376811594203,0.6286324786324786,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,14,0.6028027459979057,0.6855233907699585,0.7246376811594203,0.6286324786324786,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,15,0.6495579332113266,0.6802143156528473,0.7246376811594203,0.6286324786324786,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,16,0.6318472176790237,0.6747934967279434,0.7439613526570048,0.6449270482603816,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,17,0.6441001147031784,0.6692898869514465,0.748792270531401,0.6526430976430977,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,18,0.631660208106041,0.663364827632904,0.7584541062801933,0.6601282051282051,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,19,0.613780677318573,0.657996267080307,0.7729468599033816,0.6706273999752261,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,6,64030,20,0.6150960475206375,0.6528909802436829,0.782608695652174,0.6823047323047323,0.53125,0.7777777777777778,0.43478260869565216,0.48275862068965514,7.0,10.0,13.0,2.0
4,7,74030,1,0.6552829146385193,0.6009897738695145,0.7053140096618358,0.5688492063492063,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
4,7,74030,2,0.6011634021997452,0.595206543803215,0.7342995169082125,0.5837545252018936,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
4,7,74030,3,0.6466045379638672,0.5895105004310608,0.7729468599033817,0.6116242837734066,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
4,7,74030,4,0.5632240250706673,0.5840155258774757,0.7971014492753624,0.6789082343906905,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
4,7,74030,5,0.5766934752464294,0.5784206539392471,0.7971014492753624,0.6789082343906905,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
4,7,74030,6,0.5581967830657959,0.5723495408892632,0.8067632850241546,0.6850538407813951,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
4,7,74030,7,0.6127669960260391,0.5666520819067955,0.8164251207729469,0.6916815210932858,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
4,7,74030,8,0.547295555472374,0.5609098374843597,0.8309178743961353,0.7222222222222223,0.71875,0.5555555555555556,0.782608695652174,0.5263157894736842,5.0,18.0,5.0,4.0
4,7,74030,9,0.5867875218391418,0.5547817274928093,0.8454106280193237,0.7342444048326401,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
4,7,74030,10,0.5724940001964569,0.5487478896975517,0.8647342995169083,0.7526000234333567,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
4,7,74030,11,0.6166717112064362,0.5427319556474686,0.8743961352657004,0.7628272961606295,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
4,7,74030,12,0.5802739560604095,0.5371259674429893,0.8888888888888888,0.7854497354497355,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
4,7,74030,13,0.5931416004896164,0.5319423824548721,0.8985507246376812,0.8021164021164021,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,7,74030,14,0.5239259302616119,0.5269767269492149,0.9130434782608695,0.8261201761201761,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,7,74030,15,0.5196499153971672,0.5220200940966606,0.9227053140096618,0.8427868427868428,0.8125,0.7777777777777778,0.8260869565217391,0.7000000000000001,7.0,19.0,4.0,2.0
4,7,74030,16,0.4780502915382385,0.5174364745616913,0.927536231884058,0.8484848484848484,0.8125,0.7777777777777778,0.8260869565217391,0.7000000000000001,7.0,19.0,4.0,2.0
4,7,74030,17,0.6113744229078293,0.5122814178466797,0.9323671497584541,0.8555555555555556,0.84375,0.8888888888888888,0.8260869565217391,0.761904761904762,8.0,19.0,4.0,1.0
4,7,74030,18,0.5033991485834122,0.5069835186004639,0.9468599033816425,0.8764260430927098,0.84375,0.8888888888888888,0.8260869565217391,0.761904761904762,8.0,19.0,4.0,1.0
4,7,74030,19,0.4904370605945587,0.501977875828743,0.9516908212560387,0.8872285122285122,0.875,0.8888888888888888,0.8695652173913043,0.7999999999999999,8.0,20.0,3.0,1.0
4,7,74030,20,0.5214446038007736,0.49663496762514114,0.9565217391304348,0.8953093203093203,0.875,0.8888888888888888,0.8695652173913043,0.7999999999999999,8.0,20.0,3.0,1.0
4,8,84030,1,0.6239684969186783,0.621833935379982,0.6570048309178743,0.47654914648837043,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,2,0.6938787251710892,0.615947887301445,0.6763285024154588,0.4901790106723693,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,3,0.6564724445343018,0.6104158163070679,0.6908212560386473,0.5064047602314523,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,4,0.6696366369724274,0.6048802584409714,0.7101449275362319,0.5198946644334307,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,5,0.6736155301332474,0.599725991487503,0.7246376811594203,0.5332304696491024,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,6,0.6080766320228577,0.5948188006877899,0.7439613526570048,0.5518759018759019,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,7,0.6372508555650711,0.5900826901197433,0.7681159420289855,0.576319359652693,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,8,0.5886817127466202,0.5852433145046234,0.7729468599033816,0.584035409035409,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
4,8,84030,9,0.5880682468414307,0.580191120505333,0.78743961352657,0.6229242979242979,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
4,8,84030,10,0.6458056643605232,0.5749393403530121,0.7922705314009661,0.6335063085063084,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
4,8,84030,11,0.5919544547796249,0.5695605874061584,0.7922705314009661,0.6335063085063084,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
4,8,84030,12,0.6227858513593674,0.5641749054193497,0.8067632850241546,0.6461741961741961,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
4,8,84030,13,0.6397761851549149,0.5588888376951218,0.8115942028985508,0.660989010989011,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,8,84030,14,0.4941893517971039,0.554217129945755,0.8164251207729468,0.6683964183964184,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,8,84030,15,0.5702645033597946,0.5502310544252396,0.821256038647343,0.6733821733821734,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,8,84030,16,0.617475688457489,0.5460027158260345,0.8357487922705313,0.6967347467347467,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,8,84030,17,0.5636094063520432,0.5418188944458961,0.8405797101449275,0.705994005994006,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,8,84030,18,0.537445031106472,0.5373362973332405,0.855072463768116,0.718114478114478,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,8,84030,19,0.48965682089328766,0.5325348526239395,0.859903381642512,0.7300192400192399,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,8,84030,20,0.5350762829184532,0.5276615023612976,0.859903381642512,0.7300192400192399,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,9,94030,1,0.5761956125497818,0.5666838362812996,0.7777777777777778,0.6899099692577954,0.75,0.5555555555555556,0.8260869565217391,0.5555555555555556,5.0,19.0,4.0,4.0
4,9,94030,2,0.5853843688964844,0.5613986775279045,0.7971014492753623,0.6965536315536315,0.75,0.5555555555555556,0.8260869565217391,0.5555555555555556,5.0,19.0,4.0,4.0
4,9,94030,3,0.5464956760406494,0.5571492537856102,0.8067632850241546,0.7212890812890813,0.75,0.5555555555555556,0.8260869565217391,0.5555555555555556,5.0,19.0,4.0,4.0
4,9,94030,4,0.5987619608640671,0.5531641691923141,0.8164251207729468,0.7250721500721501,0.75,0.5555555555555556,0.8260869565217391,0.5555555555555556,5.0,19.0,4.0,4.0
4,9,94030,5,0.5362091138958931,0.5486486107110977,0.8164251207729468,0.7209914883827928,0.75,0.5555555555555556,0.8260869565217391,0.5555555555555556,5.0,19.0,4.0,4.0
4,9,94030,6,0.5823477283120155,0.5441829934716225,0.8309178743961353,0.7325396825396826,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,7,0.5681878477334976,0.539897583425045,0.8309178743961353,0.7325396825396826,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,8,0.5915564000606537,0.5356954634189606,0.8357487922705313,0.7348788638262322,0.8125,0.6666666666666666,0.8695652173913043,0.6666666666666666,6.0,20.0,3.0,3.0
4,9,94030,9,0.5585617870092392,0.5309831202030182,0.8405797101449275,0.7372598162071846,0.8125,0.6666666666666666,0.8695652173913043,0.6666666666666666,6.0,20.0,3.0,3.0
4,9,94030,10,0.597284346818924,0.526345320045948,0.8454106280193237,0.7594820384294069,0.8125,0.6666666666666666,0.8695652173913043,0.6666666666666666,6.0,20.0,3.0,3.0
4,9,94030,11,0.6213608831167221,0.5217625945806503,0.855072463768116,0.7753086419753087,0.8125,0.6666666666666666,0.8695652173913043,0.6666666666666666,6.0,20.0,3.0,3.0
4,9,94030,12,0.5634778439998627,0.5171765983104706,0.888888888888889,0.8008658008658007,0.8125,0.6666666666666666,0.8695652173913043,0.6666666666666666,6.0,20.0,3.0,3.0
4,9,94030,13,0.4998033940792084,0.5127964913845062,0.8985507246376812,0.8078102453102453,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,14,0.537872426211834,0.5081465467810631,0.9033816425120773,0.8119769119769119,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,15,0.4879123494029045,0.5034811347723007,0.9033816425120773,0.8119769119769119,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,16,0.5139933601021767,0.49877559393644333,0.9082125603864734,0.8304954304954304,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,17,0.5451829880475998,0.49416758120059967,0.9082125603864734,0.8304954304954304,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,18,0.5478343218564987,0.4896799847483635,0.9130434782608695,0.8397546897546897,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,19,0.5448705181479454,0.48520517349243164,0.9130434782608695,0.8397546897546897,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
4,9,94030,20,0.49647898226976395,0.4803481772542,0.9130434782608695,0.8397546897546897,0.78125,0.6666666666666666,0.8260869565217391,0.631578947368421,6.0,19.0,4.0,3.0
